timestamp,market_cap,price,supply
2017-08-02 00:00:00.000,12654481806.518078,767.7677130911471,16482175.0
2017-08-03 00:00:00.000,6573979052.539925,398.84386193114364,16482588.0
2017-08-04 00:00:00.000,3867188496.2214146,234.61892186250645,16482850.0
2017-08-05 00:00:00.000,3409399309.9336257,206.8433725616469,16483000.0
2017-08-06 00:00:00.000,3560824836.180709,216.01933023316548,16483825.0
2017-08-07 00:00:00.000,5278350068.110706,320.1952047008858,16484788.0
2017-08-08 00:00:00.000,5623732615.99977,341.14085716927406,16485074.999999998
2017-08-09 00:00:00.000,4952575665.0308485,300.4066582704222,16486237.999999998
2017-08-10 00:00:00.000,4477074306.528819,271.54355157111866,16487500.000000002
2017-08-11 00:00:00.000,5322439751.701017,322.8002574729495,16488338.0
2017-08-12 00:00:00.000,5117036552.570223,310.32583510349133,16489237.999999998
2017-08-13 00:00:00.000,4853571623.935709,294.3302243562904,16490225.000000002
2017-08-14 00:00:00.000,4828317865.294435,292.7785814486307,16491363.0
2017-08-15 00:00:00.000,4892470137.130338,296.6443505765448,16492712.999999998
2017-08-16 00:00:00.000,4860778333.779183,294.7031310333871,16493813.0
2017-08-17 00:00:00.000,4854137551.541214,294.3002942944535,16493824.999999996
2017-08-18 00:00:00.000,11642388159.017105,705.7939103823845,16495450.0
2017-08-19 00:00:00.000,11039503719.628674,669.1819737081297,16497013.0
2017-08-20 00:00:00.000,11535700999.810257,699.0200679471817,16502675.0
2017-08-21 00:00:00.000,9833093948.677462,595.4997983130833,16512338.000000002
2017-08-22 00:00:00.000,11321502607.221313,685.1918647062035,16523113.0
2017-08-23 00:00:00.000,10967877732.17864,663.7785039506784,16523400.0
2017-08-24 00:00:00.000,10159675683.733953,614.6083445869306,16530325.0
2017-08-25 00:00:00.000,10430701408.355114,630.673039987612,16538999.999999998
2017-08-26 00:00:00.000,10087006184.90528,609.5834647432163,16547375.000000002
2017-08-27 00:00:00.000,10098004519.262531,610.2213860964421,16548099.999999996
2017-08-28 00:00:00.000,9673792053.509113,584.5098687258997,16550262.999999998
2017-08-29 00:00:00.000,8926193592.769724,539.2806367874291,16552037.999999998
